predicted_id,New_Audit_id,Audit_ID,Facility_ID,Status,Auditor1,Auditor2,Auditor3,Au date,Manuf,Model,TPS,Algorithm,Matched,k_Q Fac.,k_Q ACDS,Array,S.N.,audit,6_Daily_Output,10_Daily_Output,15_Daily_Output,18_Daily_Output,6FFF_Daily_Output,10FFF_Daily_Output,"6__TPR_20,10","10__TPR_20,10","15__TPR_20,10","18__TPR_20,10","6FFF__TPR_20,10","10FFF__TPR_20,10",version,corr.,Alg.,Rev.,Metric,Case,Depth,Energy,Energy_FFF,Gantry,Mode,Point type,Point Value
325946_2_PxVar|10|15|10|0|0|1,325946_2,325946,Concrete Aldabra Giant Tortoise,,,,,2022-10-20,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142066.0,1.018211537615113,0.998,1.0,,,0.995,0.997,0.6672643504531722,0.7380568707482993,,,0.6316463607594937,0.7048029619181946,,Dm,1,1.0,PxVar,10,15,10,0,0,1,Prescription Point,-0.011
325946_2_PxVar|10|8|10|0|0|1,325946_2,325946,Concrete Aldabra Giant Tortoise,,,,,2022-10-20,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142066.0,1.018211537615113,0.998,1.0,,,0.995,0.997,0.6672643504531722,0.7380568707482993,,,0.6316463607594937,0.7048029619181946,,Dm,1,1.0,PxVar,10,8,10,0,0,1,Prescription Point,-0.015
325946_2_MinLocDiff|10|15|6|0|0|1,325946_2,325946,Concrete Aldabra Giant Tortoise,,,,,2022-10-20,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142066.0,1.018211537615113,0.998,1.0,,,0.995,0.997,0.6672643504531722,0.7380568707482993,,,0.6316463607594937,0.7048029619181946,,Dm,1,1.0,MinLocDiff,10,15,6,0,0,1,Worst Point -ve,-0.015
325946_2_MinLocDiff|10|8|6|0|0|1,325946_2,325946,Concrete Aldabra Giant Tortoise,,,,,2022-10-20,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142066.0,1.018211537615113,0.998,1.0,,,0.995,0.997,0.6672643504531722,0.7380568707482993,,,0.6316463607594937,0.7048029619181946,,Dm,1,1.0,MinLocDiff,10,8,6,0,0,1,Worst Point -ve,-0.018
325946_2_MinLocDiff|10|15|10|0|0|1,325946_2,325946,Concrete Aldabra Giant Tortoise,,,,,2022-10-20,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142066.0,1.018211537615113,0.998,1.0,,,0.995,0.997,0.6672643504531722,0.7380568707482993,,,0.6316463607594937,0.7048029619181946,,Dm,1,1.0,MinLocDiff,10,15,10,0,0,1,Worst Point -ve,-0.019
325946_2_MinLocDiff|10|8|10|0|0|1,325946_2,325946,Concrete Aldabra Giant Tortoise,,,,,2022-10-20,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142066.0,1.018211537615113,0.998,1.0,,,0.995,0.997,0.6672643504531722,0.7380568707482993,,,0.6316463607594937,0.7048029619181946,,Dm,1,1.0,MinLocDiff,10,8,10,0,0,1,Worst Point -ve,-0.02
325946_2_MaxLocDiff|10|15|6|0|0|1,325946_2,325946,Concrete Aldabra Giant Tortoise,,,,,2022-10-20,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142066.0,1.018211537615113,0.998,1.0,,,0.995,0.997,0.6672643504531722,0.7380568707482993,,,0.6316463607594937,0.7048029619181946,,Dm,1,1.0,MaxLocDiff,10,15,6,0,0,1,Worst Point +ve,0.008
325946_2_MaxLocDiff|10|8|6|0|0|1,325946_2,325946,Concrete Aldabra Giant Tortoise,,,,,2022-10-20,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142066.0,1.018211537615113,0.998,1.0,,,0.995,0.997,0.6672643504531722,0.7380568707482993,,,0.6316463607594937,0.7048029619181946,,Dm,1,1.0,MaxLocDiff,10,8,6,0,0,1,Worst Point +ve,0.004
325946_2_MaxLocDiff|10|15|10|0|0|1,325946_2,325946,Concrete Aldabra Giant Tortoise,,,,,2022-10-20,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142066.0,1.018211537615113,0.998,1.0,,,0.995,0.997,0.6672643504531722,0.7380568707482993,,,0.6316463607594937,0.7048029619181946,,Dm,1,1.0,MaxLocDiff,10,15,10,0,0,1,Worst Point +ve,0.002
325946_2_MaxLocDiff|10|8|10|0|0|1,325946_2,325946,Concrete Aldabra Giant Tortoise,,,,,2022-10-20,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Upbeat Macaw,2.0,m,m,Gifted Australian Shepherd,142066.0,1.018211537615113,0.998,1.0,,,0.995,0.997,0.6672643504531722,0.7380568707482993,,,0.6316463607594937,0.7048029619181946,,Dm,1,1.0,MaxLocDiff,10,8,10,0,0,1,Worst Point +ve,-0.005
533192_3_PxVar|10|15|6|0|0|1,533192_3,533192,Colorless Poison Dart Frog,,Miserable Eastern Gorilla,Courageous Banded Palm Civet,,2022-09-26,Healthy Crocodile,Next Stellers Sea Cow,Blue Sea Lion,Genuine English Shepherd,2.0,m,m,Gifted Australian Shepherd,142066.0,1.016375594683535,0.9995,0.9999,,,,,0.667,0.739,,,,,,Dw,2,1.0,PxVar,10,15,6,0,0,1,Prescription Point,-0.002
533192_3_PxVar|10|8|6|0|0|1,533192_3,533192,Colorless Poison Dart Frog,,Miserable Eastern Gorilla,Courageous Banded Palm Civet,,2022-09-26,Healthy Crocodile,Next Stellers Sea Cow,Blue Sea Lion,Genuine English Shepherd,2.0,m,m,Gifted Australian Shepherd,142066.0,1.016375594683535,0.9995,0.9999,,,,,0.667,0.739,,,,,,Dw,2,1.0,PxVar,10,8,6,0,0,1,Prescription Point,-0.002
533192_3_PxVar|10|15|10|0|0|1,533192_3,533192,Colorless Poison Dart Frog,,Miserable Eastern Gorilla,Courageous Banded Palm Civet,,2022-09-26,Healthy Crocodile,Next Stellers Sea Cow,Blue Sea Lion,Genuine English Shepherd,2.0,m,m,Gifted Australian Shepherd,142066.0,1.016375594683535,0.9995,0.9999,,,,,0.667,0.739,,,,,,Dw,2,1.0,PxVar,10,15,10,0,0,1,Prescription Point,-0.004
533192_3_PxVar|10|8|10|0|0|1,533192_3,533192,Colorless Poison Dart Frog,,Miserable Eastern Gorilla,Courageous Banded Palm Civet,,2022-09-26,Healthy Crocodile,Next Stellers Sea Cow,Blue Sea Lion,Genuine English Shepherd,2.0,m,m,Gifted Australian Shepherd,142066.0,1.016375594683535,0.9995,0.9999,,,,,0.667,0.739,,,,,,Dw,2,1.0,PxVar,10,8,10,0,0,1,Prescription Point,-0.01
533192_3_MinLocDiff|10|15|6|0|0|1,533192_3,533192,Colorless Poison Dart Frog,,Miserable Eastern Gorilla,Courageous Banded Palm Civet,,2022-09-26,Healthy Crocodile,Next Stellers Sea Cow,Blue Sea Lion,Genuine English Shepherd,2.0,m,m,Gifted Australian Shepherd,142066.0,1.016375594683535,0.9995,0.9999,,,,,0.667,0.739,,,,,,Dw,2,1.0,MinLocDiff,10,15,6,0,0,1,Worst Point -ve,-0.009
533192_3_MinLocDiff|10|8|6|0|0|1,533192_3,533192,Colorless Poison Dart Frog,,Miserable Eastern Gorilla,Courageous Banded Palm Civet,,2022-09-26,Healthy Crocodile,Next Stellers Sea Cow,Blue Sea Lion,Genuine English Shepherd,2.0,m,m,Gifted Australian Shepherd,142066.0,1.016375594683535,0.9995,0.9999,,,,,0.667,0.739,,,,,,Dw,2,1.0,MinLocDiff,10,8,6,0,0,1,Worst Point -ve,-0.01
533192_3_MinLocDiff|10|15|10|0|0|1,533192_3,533192,Colorless Poison Dart Frog,,Miserable Eastern Gorilla,Courageous Banded Palm Civet,,2022-09-26,Healthy Crocodile,Next Stellers Sea Cow,Blue Sea Lion,Genuine English Shepherd,2.0,m,m,Gifted Australian Shepherd,142066.0,1.016375594683535,0.9995,0.9999,,,,,0.667,0.739,,,,,,Dw,2,1.0,MinLocDiff,10,15,10,0,0,1,Worst Point -ve,-0.005
533192_3_MinLocDiff|10|8|10|0|0|1,533192_3,533192,Colorless Poison Dart Frog,,Miserable Eastern Gorilla,Courageous Banded Palm Civet,,2022-09-26,Healthy Crocodile,Next Stellers Sea Cow,Blue Sea Lion,Genuine English Shepherd,2.0,m,m,Gifted Australian Shepherd,142066.0,1.016375594683535,0.9995,0.9999,,,,,0.667,0.739,,,,,,Dw,2,1.0,MinLocDiff,10,8,10,0,0,1,Worst Point -ve,-0.015
533192_3_MaxLocDiff|10|15|6|0|0|1,533192_3,533192,Colorless Poison Dart Frog,,Miserable Eastern Gorilla,Courageous Banded Palm Civet,,2022-09-26,Healthy Crocodile,Next Stellers Sea Cow,Blue Sea Lion,Genuine English Shepherd,2.0,m,m,Gifted Australian Shepherd,142066.0,1.016375594683535,0.9995,0.9999,,,,,0.667,0.739,,,,,,Dw,2,1.0,MaxLocDiff,10,15,6,0,0,1,Worst Point +ve,0.006
533192_3_MaxLocDiff|10|8|6|0|0|1,533192_3,533192,Colorless Poison Dart Frog,,Miserable Eastern Gorilla,Courageous Banded Palm Civet,,2022-09-26,Healthy Crocodile,Next Stellers Sea Cow,Blue Sea Lion,Genuine English Shepherd,2.0,m,m,Gifted Australian Shepherd,142066.0,1.016375594683535,0.9995,0.9999,,,,,0.667,0.739,,,,,,Dw,2,1.0,MaxLocDiff,10,8,6,0,0,1,Worst Point +ve,0.001
533192_3_MaxLocDiff|10|15|10|0|0|1,533192_3,533192,Colorless Poison Dart Frog,,Miserable Eastern Gorilla,Courageous Banded Palm Civet,,2022-09-26,Healthy Crocodile,Next Stellers Sea Cow,Blue Sea Lion,Genuine English Shepherd,2.0,m,m,Gifted Australian Shepherd,142066.0,1.016375594683535,0.9995,0.9999,,,,,0.667,0.739,,,,,,Dw,2,1.0,MaxLocDiff,10,15,10,0,0,1,Worst Point +ve,0.01
533192_3_MaxLocDiff|10|8|10|0|0|1,533192_3,533192,Colorless Poison Dart Frog,,Miserable Eastern Gorilla,Courageous Banded Palm Civet,,2022-09-26,Healthy Crocodile,Next Stellers Sea Cow,Blue Sea Lion,Genuine English Shepherd,2.0,m,m,Gifted Australian Shepherd,142066.0,1.016375594683535,0.9995,0.9999,,,,,0.667,0.739,,,,,,Dw,2,1.0,MaxLocDiff,10,8,10,0,0,1,Worst Point +ve,-0.007
533192_4_PxVar|10|15|6|0|0|1,533192_4,533192,Colorless Poison Dart Frog,,Miserable Eastern Gorilla,Courageous Banded Palm Civet,,2022-09-26,Healthy Crocodile,Next Stellers Sea Cow,Blue Sea Lion,Genuine English Shepherd,2.0,m,m,Gifted Australian Shepherd,142066.0,1.016375594683535,0.9995,0.9999,,,,,0.667,0.739,,,,,,Dm,2,1.0,PxVar,10,15,6,0,0,1,Prescription Point,0.008
533192_4_PxVar|10|8|6|0|0|1,533192_4,533192,Colorless Poison Dart Frog,,Miserable Eastern Gorilla,Courageous Banded Palm Civet,,2022-09-26,Healthy Crocodile,Next Stellers Sea Cow,Blue Sea Lion,Genuine English Shepherd,2.0,m,m,Gifted Australian Shepherd,142066.0,1.016375594683535,0.9995,0.9999,,,,,0.667,0.739,,,,,,Dm,2,1.0,PxVar,10,8,6,0,0,1,Prescription Point,0.01
533192_4_PxVar|10|15|10|0|0|1,533192_4,533192,Colorless Poison Dart Frog,,Miserable Eastern Gorilla,Courageous Banded Palm Civet,,2022-09-26,Healthy Crocodile,Next Stellers Sea Cow,Blue Sea Lion,Genuine English Shepherd,2.0,m,m,Gifted Australian Shepherd,142066.0,1.016375594683535,0.9995,0.9999,,,,,0.667,0.739,,,,,,Dm,2,1.0,PxVar,10,15,10,0,0,1,Prescription Point,0.007
533192_4_PxVar|10|8|10|0|0|1,533192_4,533192,Colorless Poison Dart Frog,,Miserable Eastern Gorilla,Courageous Banded Palm Civet,,2022-09-26,Healthy Crocodile,Next Stellers Sea Cow,Blue Sea Lion,Genuine English Shepherd,2.0,m,m,Gifted Australian Shepherd,142066.0,1.016375594683535,0.9995,0.9999,,,,,0.667,0.739,,,,,,Dm,2,1.0,PxVar,10,8,10,0,0,1,Prescription Point,0.002
533192_4_MinLocDiff|10|15|6|0|0|1,533192_4,533192,Colorless Poison Dart Frog,,Miserable Eastern Gorilla,Courageous Banded Palm Civet,,2022-09-26,Healthy Crocodile,Next Stellers Sea Cow,Blue Sea Lion,Genuine English Shepherd,2.0,m,m,Gifted Australian Shepherd,142066.0,1.016375594683535,0.9995,0.9999,,,,,0.667,0.739,,,,,,Dm,2,1.0,MinLocDiff,10,15,6,0,0,1,Worst Point -ve,0.001
533192_4_MinLocDiff|10|8|6|0|0|1,533192_4,533192,Colorless Poison Dart Frog,,Miserable Eastern Gorilla,Courageous Banded Palm Civet,,2022-09-26,Healthy Crocodile,Next Stellers Sea Cow,Blue Sea Lion,Genuine English Shepherd,2.0,m,m,Gifted Australian Shepherd,142066.0,1.016375594683535,0.9995,0.9999,,,,,0.667,0.739,,,,,,Dm,2,1.0,MinLocDiff,10,8,6,0,0,1,Worst Point -ve,0.002
533192_4_MinLocDiff|10|15|10|0|0|1,533192_4,533192,Colorless Poison Dart Frog,,Miserable Eastern Gorilla,Courageous Banded Palm Civet,,2022-09-26,Healthy Crocodile,Next Stellers Sea Cow,Blue Sea Lion,Genuine English Shepherd,2.0,m,m,Gifted Australian Shepherd,142066.0,1.016375594683535,0.9995,0.9999,,,,,0.667,0.739,,,,,,Dm,2,1.0,MinLocDiff,10,15,10,0,0,1,Worst Point -ve,0.005
533192_4_MinLocDiff|10|8|10|0|0|1,533192_4,533192,Colorless Poison Dart Frog,,Miserable Eastern Gorilla,Courageous Banded Palm Civet,,2022-09-26,Healthy Crocodile,Next Stellers Sea Cow,Blue Sea Lion,Genuine English Shepherd,2.0,m,m,Gifted Australian Shepherd,142066.0,1.016375594683535,0.9995,0.9999,,,,,0.667,0.739,,,,,,Dm,2,1.0,MinLocDiff,10,8,10,0,0,1,Worst Point -ve,-0.003
533192_4_MaxLocDiff|10|15|6|0|0|1,533192_4,533192,Colorless Poison Dart Frog,,Miserable Eastern Gorilla,Courageous Banded Palm Civet,,2022-09-26,Healthy Crocodile,Next Stellers Sea Cow,Blue Sea Lion,Genuine English Shepherd,2.0,m,m,Gifted Australian Shepherd,142066.0,1.016375594683535,0.9995,0.9999,,,,,0.667,0.739,,,,,,Dm,2,1.0,MaxLocDiff,10,15,6,0,0,1,Worst Point +ve,0.016
533192_4_MaxLocDiff|10|8|6|0|0|1,533192_4,533192,Colorless Poison Dart Frog,,Miserable Eastern Gorilla,Courageous Banded Palm Civet,,2022-09-26,Healthy Crocodile,Next Stellers Sea Cow,Blue Sea Lion,Genuine English Shepherd,2.0,m,m,Gifted Australian Shepherd,142066.0,1.016375594683535,0.9995,0.9999,,,,,0.667,0.739,,,,,,Dm,2,1.0,MaxLocDiff,10,8,6,0,0,1,Worst Point +ve,0.013
533192_4_MaxLocDiff|10|15|10|0|0|1,533192_4,533192,Colorless Poison Dart Frog,,Miserable Eastern Gorilla,Courageous Banded Palm Civet,,2022-09-26,Healthy Crocodile,Next Stellers Sea Cow,Blue Sea Lion,Genuine English Shepherd,2.0,m,m,Gifted Australian Shepherd,142066.0,1.016375594683535,0.9995,0.9999,,,,,0.667,0.739,,,,,,Dm,2,1.0,MaxLocDiff,10,15,10,0,0,1,Worst Point +ve,0.02
533192_4_MaxLocDiff|10|8|10|0|0|1,533192_4,533192,Colorless Poison Dart Frog,,Miserable Eastern Gorilla,Courageous Banded Palm Civet,,2022-09-26,Healthy Crocodile,Next Stellers Sea Cow,Blue Sea Lion,Genuine English Shepherd,2.0,m,m,Gifted Australian Shepherd,142066.0,1.016375594683535,0.9995,0.9999,,,,,0.667,0.739,,,,,,Dm,2,1.0,MaxLocDiff,10,8,10,0,0,1,Worst Point +ve,0.005
237432_1_PxVar|10|15|6|0|0|1,237432_1,237432,Insubstantial Polar Bear,Audit ID 237432,Courageous Banded Palm Civet,Miserable Eastern Gorilla,,2022-10-23,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,3.0,m,m,Gifted Australian Shepherd,142066.0,1.019241033886084,0.999,1.002,,0.999,1.001,0.999,0.6671,0.7387,,0.7805,0.6296,0.7052,,Dw,1,2.0,PxVar,10,15,6,0,0,1,Prescription Point,-0.001
237432_1_PxVar|10|8|6|0|0|1,237432_1,237432,Insubstantial Polar Bear,Audit ID 237432,Courageous Banded Palm Civet,Miserable Eastern Gorilla,,2022-10-23,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,3.0,m,m,Gifted Australian Shepherd,142066.0,1.019241033886084,0.999,1.002,,0.999,1.001,0.999,0.6671,0.7387,,0.7805,0.6296,0.7052,,Dw,1,2.0,PxVar,10,8,6,0,0,1,Prescription Point,0.004
237432_1_PxVar|10|15|10|0|0|1,237432_1,237432,Insubstantial Polar Bear,Audit ID 237432,Courageous Banded Palm Civet,Miserable Eastern Gorilla,,2022-10-23,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,3.0,m,m,Gifted Australian Shepherd,142066.0,1.019241033886084,0.999,1.002,,0.999,1.001,0.999,0.6671,0.7387,,0.7805,0.6296,0.7052,,Dw,1,2.0,PxVar,10,15,10,0,0,1,Prescription Point,-0.003
237432_1_PxVar|10|8|10|0|0|1,237432_1,237432,Insubstantial Polar Bear,Audit ID 237432,Courageous Banded Palm Civet,Miserable Eastern Gorilla,,2022-10-23,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,3.0,m,m,Gifted Australian Shepherd,142066.0,1.019241033886084,0.999,1.002,,0.999,1.001,0.999,0.6671,0.7387,,0.7805,0.6296,0.7052,,Dw,1,2.0,PxVar,10,8,10,0,0,1,Prescription Point,-0.002
237432_1_PxVar|10|15|18|0|0|1,237432_1,237432,Insubstantial Polar Bear,Audit ID 237432,Courageous Banded Palm Civet,Miserable Eastern Gorilla,,2022-10-23,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,3.0,m,m,Gifted Australian Shepherd,142066.0,1.019241033886084,0.999,1.002,,0.999,1.001,0.999,0.6671,0.7387,,0.7805,0.6296,0.7052,,Dw,1,2.0,PxVar,10,15,18,0,0,1,Prescription Point,-0.001
237432_1_PxVar|10|8|18|0|0|1,237432_1,237432,Insubstantial Polar Bear,Audit ID 237432,Courageous Banded Palm Civet,Miserable Eastern Gorilla,,2022-10-23,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,3.0,m,m,Gifted Australian Shepherd,142066.0,1.019241033886084,0.999,1.002,,0.999,1.001,0.999,0.6671,0.7387,,0.7805,0.6296,0.7052,,Dw,1,2.0,PxVar,10,8,18,0,0,1,Prescription Point,-0.012
237432_1_MinLocDiff|10|15|6|0|0|1,237432_1,237432,Insubstantial Polar Bear,Audit ID 237432,Courageous Banded Palm Civet,Miserable Eastern Gorilla,,2022-10-23,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,3.0,m,m,Gifted Australian Shepherd,142066.0,1.019241033886084,0.999,1.002,,0.999,1.001,0.999,0.6671,0.7387,,0.7805,0.6296,0.7052,,Dw,1,2.0,MinLocDiff,10,15,6,0,0,1,Worst Point -ve,-0.011
237432_1_MinLocDiff|10|8|6|0|0|1,237432_1,237432,Insubstantial Polar Bear,Audit ID 237432,Courageous Banded Palm Civet,Miserable Eastern Gorilla,,2022-10-23,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,3.0,m,m,Gifted Australian Shepherd,142066.0,1.019241033886084,0.999,1.002,,0.999,1.001,0.999,0.6671,0.7387,,0.7805,0.6296,0.7052,,Dw,1,2.0,MinLocDiff,10,8,6,0,0,1,Worst Point -ve,-0.005
237432_1_MinLocDiff|10|15|10|0|0|1,237432_1,237432,Insubstantial Polar Bear,Audit ID 237432,Courageous Banded Palm Civet,Miserable Eastern Gorilla,,2022-10-23,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,3.0,m,m,Gifted Australian Shepherd,142066.0,1.019241033886084,0.999,1.002,,0.999,1.001,0.999,0.6671,0.7387,,0.7805,0.6296,0.7052,,Dw,1,2.0,MinLocDiff,10,15,10,0,0,1,Worst Point -ve,-0.015
237432_1_MinLocDiff|10|8|10|0|0|1,237432_1,237432,Insubstantial Polar Bear,Audit ID 237432,Courageous Banded Palm Civet,Miserable Eastern Gorilla,,2022-10-23,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,3.0,m,m,Gifted Australian Shepherd,142066.0,1.019241033886084,0.999,1.002,,0.999,1.001,0.999,0.6671,0.7387,,0.7805,0.6296,0.7052,,Dw,1,2.0,MinLocDiff,10,8,10,0,0,1,Worst Point -ve,-0.015
237432_1_MinLocDiff|10|15|18|0|0|1,237432_1,237432,Insubstantial Polar Bear,Audit ID 237432,Courageous Banded Palm Civet,Miserable Eastern Gorilla,,2022-10-23,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,3.0,m,m,Gifted Australian Shepherd,142066.0,1.019241033886084,0.999,1.002,,0.999,1.001,0.999,0.6671,0.7387,,0.7805,0.6296,0.7052,,Dw,1,2.0,MinLocDiff,10,15,18,0,0,1,Worst Point -ve,-0.008
237432_1_MinLocDiff|10|8|18|0|0|1,237432_1,237432,Insubstantial Polar Bear,Audit ID 237432,Courageous Banded Palm Civet,Miserable Eastern Gorilla,,2022-10-23,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,3.0,m,m,Gifted Australian Shepherd,142066.0,1.019241033886084,0.999,1.002,,0.999,1.001,0.999,0.6671,0.7387,,0.7805,0.6296,0.7052,,Dw,1,2.0,MinLocDiff,10,8,18,0,0,1,Worst Point -ve,-0.022
237432_1_MaxLocDiff|10|15|6|0|0|1,237432_1,237432,Insubstantial Polar Bear,Audit ID 237432,Courageous Banded Palm Civet,Miserable Eastern Gorilla,,2022-10-23,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,3.0,m,m,Gifted Australian Shepherd,142066.0,1.019241033886084,0.999,1.002,,0.999,1.001,0.999,0.6671,0.7387,,0.7805,0.6296,0.7052,,Dw,1,2.0,MaxLocDiff,10,15,6,0,0,1,Worst Point +ve,0.017
237432_1_MaxLocDiff|10|8|6|0|0|1,237432_1,237432,Insubstantial Polar Bear,Audit ID 237432,Courageous Banded Palm Civet,Miserable Eastern Gorilla,,2022-10-23,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,3.0,m,m,Gifted Australian Shepherd,142066.0,1.019241033886084,0.999,1.002,,0.999,1.001,0.999,0.6671,0.7387,,0.7805,0.6296,0.7052,,Dw,1,2.0,MaxLocDiff,10,8,6,0,0,1,Worst Point +ve,0.02
237432_1_MaxLocDiff|10|15|10|0|0|1,237432_1,237432,Insubstantial Polar Bear,Audit ID 237432,Courageous Banded Palm Civet,Miserable Eastern Gorilla,,2022-10-23,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,3.0,m,m,Gifted Australian Shepherd,142066.0,1.019241033886084,0.999,1.002,,0.999,1.001,0.999,0.6671,0.7387,,0.7805,0.6296,0.7052,,Dw,1,2.0,MaxLocDiff,10,15,10,0,0,1,Worst Point +ve,0.012
237432_1_MaxLocDiff|10|8|10|0|0|1,237432_1,237432,Insubstantial Polar Bear,Audit ID 237432,Courageous Banded Palm Civet,Miserable Eastern Gorilla,,2022-10-23,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,3.0,m,m,Gifted Australian Shepherd,142066.0,1.019241033886084,0.999,1.002,,0.999,1.001,0.999,0.6671,0.7387,,0.7805,0.6296,0.7052,,Dw,1,2.0,MaxLocDiff,10,8,10,0,0,1,Worst Point +ve,0.008
237432_1_MaxLocDiff|10|15|18|0|0|1,237432_1,237432,Insubstantial Polar Bear,Audit ID 237432,Courageous Banded Palm Civet,Miserable Eastern Gorilla,,2022-10-23,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,3.0,m,m,Gifted Australian Shepherd,142066.0,1.019241033886084,0.999,1.002,,0.999,1.001,0.999,0.6671,0.7387,,0.7805,0.6296,0.7052,,Dw,1,2.0,MaxLocDiff,10,15,18,0,0,1,Worst Point +ve,0.014
237432_1_MaxLocDiff|10|8|18|0|0|1,237432_1,237432,Insubstantial Polar Bear,Audit ID 237432,Courageous Banded Palm Civet,Miserable Eastern Gorilla,,2022-10-23,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,3.0,m,m,Gifted Australian Shepherd,142066.0,1.019241033886084,0.999,1.002,,0.999,1.001,0.999,0.6671,0.7387,,0.7805,0.6296,0.7052,,Dw,1,2.0,MaxLocDiff,10,8,18,0,0,1,Worst Point +ve,0.0
237432_2_PxVar|10|15|6|0|0|1,237432_2,237432,Insubstantial Polar Bear,Audit ID 237432,Courageous Banded Palm Civet,Miserable Eastern Gorilla,,2022-10-23,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,3.0,m,m,Gifted Australian Shepherd,142066.0,1.019241033886084,0.999,1.002,,0.999,1.001,0.999,0.6671,0.7387,,0.7805,0.6296,0.7052,,Dm,1,2.0,PxVar,10,15,6,0,0,1,Prescription Point,0.009
237432_2_PxVar|10|8|6|0|0|1,237432_2,237432,Insubstantial Polar Bear,Audit ID 237432,Courageous Banded Palm Civet,Miserable Eastern Gorilla,,2022-10-23,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,3.0,m,m,Gifted Australian Shepherd,142066.0,1.019241033886084,0.999,1.002,,0.999,1.001,0.999,0.6671,0.7387,,0.7805,0.6296,0.7052,,Dm,1,2.0,PxVar,10,8,6,0,0,1,Prescription Point,0.016
237432_2_PxVar|10|15|10|0|0|1,237432_2,237432,Insubstantial Polar Bear,Audit ID 237432,Courageous Banded Palm Civet,Miserable Eastern Gorilla,,2022-10-23,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,3.0,m,m,Gifted Australian Shepherd,142066.0,1.019241033886084,0.999,1.002,,0.999,1.001,0.999,0.6671,0.7387,,0.7805,0.6296,0.7052,,Dm,1,2.0,PxVar,10,15,10,0,0,1,Prescription Point,0.007
237432_2_PxVar|10|8|10|0|0|1,237432_2,237432,Insubstantial Polar Bear,Audit ID 237432,Courageous Banded Palm Civet,Miserable Eastern Gorilla,,2022-10-23,Healthy Crocodile,Old Bottle Nosed Dolphin,Accurate Horn Shark,Unhappy Aardvark,3.0,m,m,Gifted Australian Shepherd,142066.0,1.019241033886084,0.999,1.002,,0.999,1.001,0.999,0.6671,0.7387,,0.7805,0.6296,0.7052,,Dm,1,2.0,PxVar,10,8,10,0,0,1,Prescription Point,0.01
